"","x"
"1499",-10522.921
"1500",-10726.738
"1501",-10458.709
"1502",-10380.446
"1503",-10511.402
"1504",-10492.083
"1505",-10632.58
"1506",-10339.06
"1507",-10696.543
"1508",-10377.314
"1509",-10352.187
"1510",-10441.384
"1511",-10558.536
"1512",-10735.696
"1513",-10558.497
"1514",-10840.145
"1515",-10473.346
"1516",-10811.747
"1517",-10530.873
"1518",-10569.283
"1519",-10702.114
"1520",-10594.824
"1521",-10653.203
"1522",-10576.01
"1523",-10545.215
"1524",-10656.15
"1525",-10494.832
"1526",-10506.164
"1527",-10446.531
"1528",-10229.585
"1529",-10339.802
"1530",-10533.508
"1531",-10239.958
"1532",-10526.418
"1533",-10583.116
"1534",-10514.075
"1535",-10652.016
"1536",-10475.134
"1537",-10670.39
"1538",-10620.574
"1539",-10640.741
"1540",-10517.187
"1541",-10352.39
"1542",-10546.431
"1543",-10565.676
"1544",-10737.052
"1545",-10883.38
"1546",-10610.947
"1547",-10504.68
"1548",-10586.74
"1549",-10659.621
"1550",-10548.105
"1551",-10784.647
"1552",-10237.842
"1553",-10768.537
"1554",-10592.795
"1555",-10930.487
"1556",-10433.434
"1557",-10674.18
"1558",-10564.422
"1559",-10524.806
"1560",-10500.131
"1561",-10596.603
"1562",-10508.382
"1563",-10541.026
"1564",-10611.775
"1565",-10526.988
"1566",-10613.995
"1567",-10638.753
"1568",-10597.946
"1569",-10664.388
"1570",-10377.682
"1571",-10839.738
"1572",-10533.345
"1573",-10833.339
"1574",-10419.489
"1575",-10696.168
"1576",-10351.605
"1577",-10634.124
"1578",-10424.088
"1579",-10743.297
"1580",-10643.017
"1581",-10520.585
"1582",-10771.961
"1583",-10260.884
"1584",-10709.216
"1585",-10372.905
"1586",-10506.46
"1587",-10770.589
"1588",-10557.683
"1589",-10592.404
"1590",-10573.215
"1591",-10676.064
"1592",-10845.982
"1593",-10603.956
"1594",-10529.422
"1595",-10906.293
"1596",-10579.518
"1597",-10464.687
"1598",-10212.557
"1599",-10535.424
"1600",-10313.094
"1601",-10636.418
"1602",-10562.455
"1603",-10618.245
"1604",-10497.828
"1605",-10766.829
"1606",-10568.836
"1607",-10719.465
"1608",-10440.897
"1609",-10471.761
"1610",-10594.626
"1611",-10473.269
"1612",-10485.881
"1613",-10526.994
"1614",-10620.202
"1615",-10448.362
"1616",-10647.797
"1617",-10328.549
"1618",-10485.688
"1619",-10627.084
"1620",-10434.484
"1621",-10695.863
"1622",-10756.281
"1623",-10573.687
"1624",-10545.412
"1625",-10688.395
"1626",-10637.359
"1627",-10768.693
"1628",-10513.09
"1629",-10651.292
"1630",-10539.616
"1631",-10358.518
"1632",-10727.044
"1633",-10685.99
"1634",-10690.794
"1635",-10261.447
"1636",-10500.944
"1637",-10422.935
"1638",-10623.188
"1639",-10590.125
"1640",-10505.247
"1641",-10719.711
"1642",-10834.699
"1643",-10599.562
"1644",-10455.549
"1645",-10621.77
"1646",-10475.917
"1647",-10669.323
"1648",-10254.497
"1649",-10570.223
"1650",-10326.536
"1651",-10761.353
"1652",-10566.32
"1653",-10737.958
"1654",-10592.273
"1655",-10398.199
"1656",-10676.328
"1657",-10643.346
"1658",-10637.937
"1659",-10431.06
"1660",-10478.051
"1661",-10267.759
"1662",-10484.841
"1663",-10764.532
"1664",-10775.97
"1665",-10560.79
"1666",-10486.519
"1667",-10899.863
"1668",-10325.894
"1669",-10707.126
"1670",-10297.591
"1671",-10653.839
"1672",-10834.134
"1673",-10847.599
"1674",-10314.418
"1675",-10938.757
"1676",-10590.848
"1677",-10647.198
"1678",-10914.951
"1679",-10782.39
"1680",-10658.96
"1681",-10496.259
"1682",-10362.409
"1683",-10640.379
"1684",-10305.594
"1685",-10596.322
"1686",-10601.985
"1687",-10564.481
"1688",-10520.088
"1689",-10621.757
"1690",-10444.269
"1691",-10412.571
"1692",-10638.96
"1693",-10852.722
"1694",-10623.295
"1695",-10713.546
"1696",-10664.219
"1697",-10601.07
"1698",-10527.323
"1699",-10583.274
"1700",-10417.091
"1701",-10572.074
"1702",-10694.281
"1703",-10175.159
"1704",-10722.814
"1705",-10451.241
"1706",-10717.734
"1707",-10437.712
"1708",-10477.189
"1709",-10577.86
"1710",-10459.579
"1711",-10882.281
"1712",-10771.475
"1713",-10580.755
"1714",-10367.306
"1715",-10462.759
"1716",-10567.134
"1717",-10419.775
"1718",-10729.944
"1719",-10585.516
"1720",-10476.529
"1721",-10616.327
"1722",-10562.105
"1723",-10341.443
"1724",-10576.046
"1725",-10595.991
"1726",-10611.703
"1727",-10537.505
"1728",-10824.042
"1729",-10706.482
"1730",-10494.125
"1731",-10704.115
"1732",-10788.705
"1733",-10427.478
"1734",-10824.093
"1735",-10458.699
"1736",-10413.875
"1737",-10368.063
"1738",-10518.949
"1739",-10695.088
"1740",-10504.759
"1741",-10579.206
"1742",-10285.498
"1743",-10421.449
"1744",-10850.904
"1745",-10191.003
"1746",-10662.149
"1747",-10677.353
"1748",-10544.61
"1749",-10867.962
"1750",-10568.693
"1751",-10550.813
"1752",-10602.978
"1753",-10611.736
"1754",-10762.476
"1755",-10626.235
"1756",-10523.136
"1757",-10569.256
"1758",-10580.803
"1759",-10430.703
"1760",-10619.991
"1761",-10482.727
"1762",-10889.721
"1763",-10884.925
"1764",-10473.948
"1765",-10766.362
"1766",-10744.441
"1767",-10462.267
"1768",-10787.333
"1769",-10623.563
"1770",-10523.832
"1771",-10510.08
"1772",-10570.064
"1773",-10371.983
"1774",-10738.649
"1775",-10496.994
"1776",-10479.025
"1777",-10499.271
"1778",-10534.384
"1779",-10509.99
"1780",-10576.156
"1781",-10572.621
"1782",-10829.451
"1783",-10375.589
"1784",-10489.821
"1785",-10890.501
"1786",-10525.823
"1787",-10529.524
"1788",-10639.859
"1789",-10736.08
"1790",-10328.466
"1791",-10769.548
"1792",-10548.156
"1793",-10775.81
"1794",-10705.979
"1795",-10792.799
"1796",-10587.076
"1797",-10547.758
"1798",-10692.28
"1799",-10611.352
"1800",-10325.278
"1801",-10669.583
"1802",-10554.395
"1803",-10594.073
"1804",-10833.36
"1805",-10468.951
"1806",-10516.972
"1807",-10364.406
"1808",-10795.469
"1809",-10644.634
"1810",-10403.105
"1811",-10683.988
"1812",-10649.683
"1813",-10772.546
"1814",-10516.075
"1815",-10663.089
"1816",-10552.349
"1817",-10327.829
"1818",-10688.196
"1819",-10451.19
"1820",-10593.291
"1821",-10467.124
"1822",-10592.715
"1823",-10689.537
"1824",-10477.021
"1825",-10587.185
"1826",-10422.317
"1827",-10748.842
"1828",-10677.011
"1829",-10657.839
"1830",-10824.298
"1831",-10494.314
"1832",-10619.5
"1833",-10529.75
"1834",-10534.833
"1835",-10498.407
"1836",-10586.993
"1837",-10630.428
"1838",-10260.718
"1839",-10658.824
"1840",-10824.549
"1841",-10654.837
"1842",-10465.48
"1843",-10602.858
"1844",-10379.029
"1845",-10842.988
"1846",-10722.761
"1847",-10585.045
"1848",-10532.403
"1849",-10492.623
"1850",-10749.321
"1851",-10793.984
"1852",-10295.6
"1853",-10323.848
"1854",-10961.453
"1855",-10329.926
"1856",-10345.316
"1857",-10748.432
"1858",-10664.596
"1859",-10612.752
"1860",-10461.51
"1861",-10246.305
"1862",-10676.293
"1863",-10762.856
"1864",-10460.899
"1865",-10691.199
"1866",-10782.485
"1867",-10997.704
"1868",-10390.935
"1869",-10562.398
"1870",-10776.784
"1871",-10606.75
"1872",-10347.539
"1873",-10429.03
"1874",-10478.218
"1875",-10671.586
"1876",-10525.03
"1877",-10436.036
"1878",-10702.641
"1879",-10655.224
"1880",-10431.996
"1881",-10467.72
"1882",-10608.938
"1883",-10498.005
"1884",-10418.556
"1885",-10517.252
"1886",-10458.229
"1887",-10325.328
"1888",-10717.273
"1889",-10733.564
"1890",-10481.261
"1891",-10548.352
"1892",-10206.293
"1893",-10377.753
"1894",-10518.576
"1895",-10684.335
"1896",-10413.756
"1897",-10366.029
"1898",-10562.433
"1899",-10507.381
"1900",-10646.84
"1901",-10748.583
"1902",-10514.819
"1903",-10569.883
"1904",-10479.085
"1905",-10444.724
"1906",-10929.518
"1907",-10739.688
"1908",-10273.257
"1909",-10474.496
"1910",-10272.974
"1911",-10827.024
"1912",-10342.698
"1913",-10498.797
"1914",-10909.829
"1915",-10451.527
"1916",-10544.257
"1917",-10135.615
"1918",-10400.996
"1919",-10480.828
"1920",-10606.637
"1921",-10226.425
"1922",-10628.919
"1923",-10701.923
"1924",-10673.622
"1925",-10623.054
"1926",-10519.984
"1927",-10536.628
"1928",-10773.659
"1929",-10385.476
"1930",-10654.781
"1931",-10478.19
"1932",-10350.765
"1933",-10724.089
"1934",-10740.208
"1935",-10829.39
"1936",-10632.527
"1937",-10536.31
"1938",-10588.05
"1939",-10449.933
"1940",-10729.998
"1941",-10628.4
"1942",-10534.329
"1943",-10580.242
"1944",-10371.547
"1945",-10709.67
"1946",-10436.631
"1947",-10395.764
"1948",-10531.151
"1949",-10508.608
"1950",-10533.731
"1951",-10505.77
"1952",-10586.871
"1953",-10685.372
"1954",-10526.077
"1955",-10763.791
"1956",-10715.344
"1957",-10261.899
"1958",-10520.275
"1959",-10536.135
"1960",-10683.092
"1961",-10406.262
"1962",-10428.613
"1963",-10552.276
"1964",-10227.925
"1965",-10733.889
"1966",-10645.375
"1967",-10383.051
"1968",-10486.349
"1969",-10586.922
"1970",-10712.354
"1971",-10454.533
"1972",-10573.583
"1973",-10895.409
"1974",-10624.68
"1975",-10537.389
"1976",-10689.171
"1977",-10446.59
"1978",-10565.041
"1979",-10551.955
"1980",-10690.134
"1981",-10338.363
"1982",-10603.152
"1983",-10858.4
"1984",-10217.947
"1985",-10416.053
"1986",-10253.619
"1987",-10376.278
"1988",-10225.222
"1989",-10624.224
"1990",-10379.879
"1991",-10504.317
"1992",-10672.947
"1993",-10435.226
"1994",-10485.259
"1995",-10559.698
"1996",-10516.216
"1997",-10769.004
"1998",-10360.15
"1999",-10413.744
"2000",-10752.627
"2001",-10735.114
"2002",-10556.528
"2003",-10465.473
"2004",-10753.537
"2005",-10650.766
"2006",-10574.767
"2007",-10546.558
"2008",-10676.167
"2009",-10413.35
"2010",-10735.755
"2011",-10514.148
"2012",-10747.147
"2013",-10408.394
"2014",-10557.164
"2015",-10550.055
"2016",-10566.481
"2017",-10854.596
"2018",-10266.354
"2019",-10546.803
"2020",-10518.144
"2021",-10476.117
"2022",-10478.659
"2023",-10375.348
"2024",-10780.616
"2025",-10411.942
"2026",-10461.103
"2027",-10473.711
"2028",-10729.531
"2029",-10453.962
"2030",-10652.601
"2031",-10436.54
"2032",-10616.413
"2033",-10564.098
"2034",-10613.883
"2035",-10544.725
"2036",-10896.803
"2037",-10797.921
"2038",-10683.371
"2039",-10668.747
"2040",-10442.842
"2041",-10602.548
"2042",-10254.086
"2043",-10577.379
"2044",-10450.713
"2045",-10651.626
"2046",-10388.456
"2047",-10455.294
"2048",-10444.519
"2049",-10588.29
"2050",-10430.029
"2051",-10570.925
"2052",-10547.021
"2053",-10633.393
"2054",-10557.008
"2055",-10286.383
"2056",-10673.839
"2057",-10552.4
"2058",-10435.522
"2059",-10306.426
"2060",-10747.97
"2061",-10526.152
"2062",-10524.651
"2063",-10613.547
"2064",-10863.806
"2065",-10467.787
"2066",-10566.428
"2067",-10483.113
"2068",-10368.887
"2069",-10516.268
"2070",-10338.389
"2071",-10715.338
"2072",-10772.094
"2073",-10451.723
"2074",-10267.517
"2075",-10553.297
"2076",-10407.158
"2077",-10616.574
"2078",-10643.5
"2079",-10579.69
"2080",-10697.691
"2081",-10632.475
"2082",-10266.136
"2083",-10274.322
"2084",-10587.51
"2085",-10496.27
"2086",-10647.096
"2087",-10376.727
"2088",-10426.855
"2089",-10450.577
"2090",-10614.462
"2091",-10511.352
"2092",-10732.239
"2093",-10199.131
"2094",-10682.542
"2095",-10654.309
"2096",-10488.118
"2097",-10631.792
"2098",-10518.215
"2099",-10387.962
"2100",-10455.207
"2101",-10392
"2102",-10692.753
"2103",-10423.199
"2104",-10603.363
"2105",-10337.395
"2106",-10408.566
"2107",-10520.732
"2108",-10346.478
"2109",-10663.618
"2110",-10561.458
"2111",-10403.574
"2112",-10888.023
"2113",-10798.516
"2114",-10364.132
"2115",-10609.666
"2116",-10437.038
"2117",-10746.23
"2118",-10743.744
"2119",-10558.264
"2120",-10586.863
"2121",-10465.191
"2122",-10791.737
"2123",-10546.616
"2124",-10706.095
"2125",-10423.335
"2126",-10393.408
"2127",-10548.375
"2128",-10477.183
"2129",-10739.417
"2130",-10830.962
"2131",-10755.478
"2132",-10624.826
"2133",-10414.972
"2134",-10778.674
"2135",-10385.91
"2136",-10342.003
"2137",-10613.727
"2138",-10533.534
"2139",-10547.363
"2140",-10435.872
"2141",-10638.059
"2142",-10767.349
"2143",-10498.27
"2144",-10510.668
"2145",-10379.728
"2146",-10407.572
"2147",-10689.668
"2148",-10521.367
"2149",-10660.748
"2150",-10320.752
"2151",-10453.484
"2152",-10743.569
"2153",-10782.446
"2154",-10364.063
"2155",-10610.713
"2156",-10762.162
"2157",-10502.896
"2158",-10555.449
"2159",-10640.604
"2160",-10680.087
"2161",-10471.387
"2162",-10660.362
"2163",-10545.013
"2164",-10563.94
"2165",-10736.944
"2166",-10556.504
"2167",-10734.4
"2168",-10467.07
"2169",-10501.949
"2170",-10378.909
"2171",-10750.028
"2172",-10385.118
"2173",-10728.332
"2174",-10652.157
"2175",-10645.019
"2176",-10611.999
"2177",-10586.461
"2178",-10660.819
"2179",-10649.294
"2180",-10267.111
"2181",-10543.214
"2182",-10576.33
"2183",-10535.419
"2184",-10584.399
"2185",-10685.669
"2186",-10574.841
"2187",-10451.835
"2188",-10456.542
"2189",-10804.836
"2190",-10695.386
"2191",-10441.599
"2192",-10876.034
"2193",-10610.593
"2194",-10567
"2195",-10448.032
"2196",-10543.348
"2197",-10492.265
"2198",-10522.335
"2199",-10568.406
"2200",-10541.382
"2201",-10595.053
"2202",-10570.566
"2203",-10301.154
"2204",-10731.741
"2205",-10566.396
"2206",-10578.463
"2207",-10602.919
"2208",-10352.97
"2209",-10538.723
"2210",-10440.459
"2211",-10633.257
"2212",-10272.578
"2213",-10627.003
"2214",-10632.642
"2215",-10550.654
"2216",-10601.032
"2217",-10988.941
"2218",-10658.582
"2219",-10810.806
"2220",-10654.56
"2221",-10244.747
"2222",-10555.877
"2223",-10583.369
"2224",-10589.494
"2225",-10495.434
"2226",-10679.971
"2227",-10510.119
"2228",-10669.507
"2229",-10497.156
"2230",-10488.319
"2231",-10381.003
"2232",-10699.434
"2233",-10494.309
"2234",-10586.152
"2235",-10801.443
"2236",-10466.424
"2237",-10931.822
"2238",-10555.877
"2239",-10489.554
"2240",-10697.255
"2241",-10513.571
"2242",-10558.49
"2243",-10525.522
"2244",-10649.301
"2245",-10715.786
"2246",-10453.661
"2247",-10548.707
"2248",-10531.965
"2249",-10382.78
"2250",-10581.757
"2251",-10625.838
"2252",-10552.685
"2253",-10442.715
"2254",-10666.577
"2255",-10530.733
"2256",-10644.003
"2257",-10512.858
"2258",-10489.059
"2259",-10376.578
"2260",-10879.661
"2261",-10690.842
"2262",-10656.07
"2263",-10612.116
"2264",-10489.373
"2265",-10718.855
"2266",-10486.161
"2267",-10633.24
"2268",-10670.008
"2269",-10598.612
"2270",-10416.456
"2271",-11064.071
"2272",-10743.963
"2273",-10545.301
"2274",-10407.016
"2275",-10481.122
"2276",-10766.384
"2277",-10488.551
"2278",-10907.615
"2279",-10697.597
"2280",-10624.693
"2281",-10292.651
"2282",-10757.935
"2283",-10851.24
"2284",-10714.434
"2285",-10409.439
"2286",-10569.823
"2287",-10560.695
"2288",-10596.713
"2289",-10637.493
"2290",-10612.851
"2291",-10388.158
"2292",-10501.602
"2293",-10459.711
"2294",-10336.942
"2295",-10357.837
"2296",-10691.689
"2297",-10599.609
"2298",-10376.218
"2299",-10589.722
"2300",-10758.296
"2301",-10947.287
"2302",-10641.095
"2303",-10644.847
"2304",-10544.963
"2305",-10389.122
"2306",-10322.185
"2307",-10844.672
"2308",-10558.745
"2309",-10360.245
"2310",-10777.806
"2311",-10507.496
"2312",-10560.349
"2313",-10368.002
"2314",-10515.72
"2315",-10401.532
"2316",-10680.812
"2317",-10508.293
"2318",-10141.33
"2319",-10699.23
"2320",-10480.871
"2321",-10491.168
"2322",-10385.169
"2323",-10726.273
"2324",-10523.425
"2325",-10426.502
"2326",-10558.19
"2327",-10419.474
"2328",-10605.861
"2329",-10553.736
"2330",-10631.668
"2331",-10613.465
"2332",-10352.063
"2333",-10729.838
"2334",-10661.481
"2335",-10637.927
"2336",-10705.343
"2337",-10696.599
"2338",-10448.099
"2339",-10476.726
"2340",-10613.317
"2341",-10542.735
"2342",-10633.51
"2343",-10381.934
"2344",-10531.932
"2345",-10122.594
"2346",-10515.124
"2347",-10569.931
"2348",-10730.341
"2349",-10212.329
"2350",-10849.671
"2351",-10349.157
"2352",-10605.063
"2353",-10452.94
"2354",-10683.579
"2355",-10696.738
"2356",-10575.784
"2357",-10703.986
"2358",-10571.273
"2359",-10407.876
"2360",-10688.119
"2361",-10695.979
"2362",-10303.093
"2363",-10739.544
"2364",-10496.36
"2365",-10624.537
"2366",-10552.868
"2367",-10338.25
"2368",-10534.944
"2369",-10588.036
"2370",-10569.583
"2371",-10512.452
"2372",-10476.394
"2373",-10539.263
"2374",-10562.469
"2375",-10514.894
"2376",-10541.107
"2377",-10716.456
"2378",-10587.029
"2379",-10151.776
"2380",-10463.533
"2381",-10527.143
"2382",-10821.608
"2383",-10517.597
"2384",-10519.518
"2385",-10417.162
"2386",-10602.478
"2387",-10726.076
"2388",-10529.29
"2389",-10713.103
"2390",-10515.798
"2391",-10482.913
"2392",-10555.317
"2393",-10803.872
"2394",-10734.435
"2395",-10555.595
"2396",-10638.462
"2397",-10671.485
"2398",-10739.243
"2399",-10838.889
"2400",-10548.558
"2401",-10497.298
"2402",-10665.079
"2403",-10582.459
"2404",-10407.744
"2405",-10332.356
"2406",-10817.067
"2407",-10584.343
"2408",-10538.344
"2409",-10439.666
"2410",-10422.169
"2411",-10317.216
"2412",-10641.032
"2413",-10718.949
"2414",-10641.903
"2415",-10469.77
"2416",-10544.812
"2417",-10425.897
"2418",-10412.721
"2419",-10309.972
"2420",-10780.48
"2421",-10847.698
"2422",-10511.242
"2423",-10884.944
"2424",-10496.476
"2425",-10526.662
"2426",-10876.601
"2427",-10591.94
"2428",-10623.212
"2429",-10370.333
"2430",-10730.587
"2431",-10708.05
"2432",-10750.376
"2433",-10429.539
"2434",-10521.118
"2435",-10416.355
"2436",-10751.702
"2437",-10614.526
"2438",-10576.59
"2439",-10746.496
"2440",-10668.663
"2441",-10625.367
"2442",-10613.442
"2443",-10516.567
"2444",-10728.777
"2445",-10524.644
"2446",-10387.283
"2447",-10817.438
"2448",-10733.241
"2449",-10824.398
"2450",-10428.785
"2451",-10464.151
"2452",-10390.944
"2453",-10724.907
"2454",-10638.243
"2455",-10612.891
"2456",-10531.641
"2457",-10574.15
"2458",-10570.938
"2459",-10435.494
"2460",-10603.755
"2461",-10533.22
"2462",-10543.361
"2463",-10627.256
"2464",-10612.548
"2465",-10350.011
"2466",-10772.706
"2467",-10656.13
"2468",-10236.447
"2469",-10379.569
"2470",-10595.081
"2471",-10915.825
"2472",-10446.298
"2473",-10710.775
"2474",-10399.526
"2475",-10644.642
"2476",-10457.094
"2477",-10280.476
"2478",-10625.571
"2479",-10509.835
"2480",-10487.596
"2481",-10720.851
"2482",-10811.266
"2483",-10666.688
"2484",-10519.645
"2485",-10484.615
"2486",-10634.533
"2487",-10625.011
"2488",-10260.441
"2489",-10616.105
"2490",-10380.856
"2491",-10762.121
"2492",-10296.799
"2493",-10584.137
"2494",-10800.604
"2495",-10299.043
"2496",-10611.932
"2497",-10559.263
"2498",-10451.042
"2499",-10635.441
"2500",-10618.853
"2501",-10678.3
"2502",-10696.827
"2503",-10703.541
"2504",-10976.856
"2505",-10639.345
"2506",-10273.888
"2507",-10791.881
"2508",-10368.664
"2509",-10589.121
"2510",-10309.542
"2511",-10267.127
"2512",-10690.719
"2513",-10577.721
"2514",-10565.215
"2515",-10443.941
"2516",-10731.104
"2517",-10672.284
"2518",-10546.493
"2519",-10400.13
"2520",-10669.823
"2521",-10274.245
"2522",-10343.276
"2523",-10486.969
"2524",-10431.679
"2525",-10559.939
"2526",-10666.635
"2527",-10886.129
"2528",-10439.923
"2529",-10481.862
"2530",-10605.902
"2531",-10493.52
"2532",-10390.066
"2533",-10580.227
"2534",-10318.283
"2535",-10715.694
"2536",-10414.174
"2537",-10371.731
"2538",-10392.547
"2539",-10697.158
"2540",-10661.225
"2541",-10392.823
"2542",-10791.885
"2543",-10498.713
"2544",-10529.238
"2545",-10683.853
"2546",-10544.585
"2547",-10704.254
"2548",-10590.65
"2549",-10464.843
"2550",-10509.879
"2551",-10665.807
"2552",-10470.848
"2553",-10641.046
"2554",-10823.346
"2555",-10501.195
"2556",-10701.177
"2557",-10631.578
"2558",-10631.245
"2559",-10383.878
"2560",-10640.651
"2561",-10477.067
"2562",-10589.62
"2563",-10516.066
"2564",-10485.424
"2565",-10659.184
"2566",-10594.104
"2567",-10742.161
"2568",-10304.976
"2569",-10720.704
"2570",-10418.701
"2571",-10713.852
"2572",-10655.049
"2573",-10453.433
"2574",-10440.938
"2575",-10450.479
"2576",-10588.262
"2577",-10707.61
"2578",-10577.868
"2579",-10543.516
"2580",-10372.264
"2581",-10699.608
"2582",-10574.234
"2583",-10427.731
"2584",-10322.71
"2585",-10490.315
"2586",-10666.212
"2587",-10817.414
"2588",-10545.426
"2589",-10497.365
"2590",-10485.765
"2591",-10474.082
"2592",-10517.737
"2593",-10588.467
"2594",-10612.281
"2595",-10661.355
"2596",-10500.791
"2597",-10399.848
"2598",-10453.599
"2599",-10711.995
"2600",-10573.438
"2601",-10721.265
"2602",-10435.928
"2603",-10706.265
"2604",-10776.675
"2605",-10753.55
"2606",-10744.344
"2607",-10535.983
"2608",-10627.294
"2609",-10713.508
"2610",-10576.699
"2611",-10521.972
"2612",-10543.879
"2613",-10823.362
"2614",-10465.615
"2615",-10336.067
"2616",-10537.564
"2617",-10630.356
"2618",-10900.858
"2619",-10779.03
"2620",-10600.758
"2621",-10524.375
"2622",-10721.435
"2623",-10252.097
"2624",-10218.918
"2625",-10638.299
"2626",-10556.511
"2627",-10434.867
"2628",-10572.47
"2629",-10551.69
"2630",-10534.02
"2631",-10117.346
"2632",-10429.573
"2633",-10601.394
"2634",-10884.465
"2635",-10594.526
"2636",-10384.843
"2637",-10542.69
"2638",-10646.366
"2639",-10567.21
"2640",-10307.282
"2641",-10674.583
"2642",-10706.148
"2643",-10660.806
"2644",-10578.754
"2645",-10665.245
"2646",-10575.835
"2647",-10965.626
"2648",-10396.648
"2649",-10499.179
"2650",-10478.669
"2651",-10387.219
"2652",-10439.792
"2653",-10677.564
"2654",-10587.7
"2655",-10565.36
"2656",-10454.526
"2657",-10640.712
"2658",-10524.303
"2659",-10688.609
"2660",-10691.325
"2661",-10507.961
"2662",-10876.364
"2663",-10541.269
"2664",-10306.086
"2665",-10544.618
"2666",-10508.988
"2667",-10578.362
"2668",-10288.825
"2669",-10683.492
"2670",-10518.693
"2671",-10416.627
"2672",-10760.445
"2673",-10541.152
"2674",-10374.792
"2675",-10662.427
"2676",-10566.32
"2677",-10649.937
"2678",-10623.26
"2679",-10521.355
"2680",-10359.696
"2681",-10509.92
"2682",-10623.323
"2683",-10626.395
"2684",-10834.438
"2685",-10507.603
"2686",-10618.682
"2687",-10558.606
"2688",-10494.046
"2689",-10569.886
"2690",-10725.38
"2691",-10650.315
"2692",-10657.891
"2693",-10756.594
"2694",-10782.014
"2695",-10307.783
"2696",-10748.989
"2697",-10652.555
"2698",-10432.041
"2699",-10840.748
"2700",-10406.514
"2701",-10459.137
"2702",-10511.188
"2703",-10686.124
"2704",-10409.216
"2705",-10408.376
"2706",-10335.399
"2707",-10649.831
"2708",-10394.624
"2709",-10556.523
"2710",-10756.883
"2711",-10492.627
"2712",-10584.722
"2713",-10497.353
"2714",-10382.917
"2715",-10495.607
"2716",-10558.133
"2717",-10244.571
"2718",-10642.104
"2719",-10273.152
"2720",-10525.509
"2721",-10294.218
"2722",-10694.307
"2723",-10953.738
"2724",-10666.691
"2725",-10576.448
"2726",-10746.156
"2727",-10488.361
"2728",-10791.08
"2729",-10651.813
"2730",-10563
"2731",-10428.596
"2732",-10355.853
"2733",-10690.583
"2734",-10520.444
"2735",-10584.78
"2736",-10573.801
"2737",-10631.252
"2738",-10564.039
"2739",-10703.521
"2740",-10385.158
"2741",-10592.535
"2742",-10546.794
"2743",-10440.284
"2744",-10695.8
"2745",-10420.524
"2746",-10422.803
"2747",-10514.341
"2748",-10491.888
"2749",-10158.437
"2750",-10383.685
"2751",-10441.344
"2752",-10561.184
"2753",-10609.007
"2754",-10731.568
"2755",-10543.517
"2756",-10708.485
"2757",-10613.02
"2758",-10361.726
"2759",-10648.534
"2760",-10760.036
"2761",-10688.264
"2762",-10328.129
"2763",-10810.143
"2764",-10722.744
"2765",-10585.302
"2766",-10453.714
"2767",-10367.477
"2768",-10795.292
"2769",-10701.333
"2770",-10474.261
"2771",-10430.089
"2772",-10681.466
"2773",-10759.858
"2774",-10631.214
"2775",-10461.724
"2776",-10632.301
"2777",-10994.193
"2778",-10560.368
"2779",-10541.365
"2780",-10648.943
"2781",-10373.926
"2782",-10674.917
"2783",-10456.881
"2784",-10863.184
"2785",-10451.378
"2786",-10420.179
"2787",-10341.119
"2788",-10641.18
"2789",-10640.245
"2790",-10624.341
"2791",-10488.898
"2792",-10630.71
"2793",-10516.012
"2794",-10718.007
"2795",-10288.962
"2796",-10548.725
"2797",-10664.79
"2798",-10474.267
"2799",-10542.941
"2800",-10452.882
"2801",-10676.264
"2802",-10559.019
"2803",-10786.656
"2804",-10489.421
"2805",-10685.112
"2806",-10411.836
"2807",-10485.84
"2808",-10717.509
"2809",-10331.651
"2810",-10810.093
"2811",-10558.652
"2812",-10540.458
"2813",-10347.534
"2814",-10554.64
"2815",-10609.111
"2816",-10732.226
"2817",-10469.607
"2818",-10560.801
"2819",-10547.162
"2820",-10546.364
"2821",-10723.295
"2822",-10396.962
"2823",-10547.284
"2824",-10632.405
"2825",-10499.231
"2826",-10627.011
"2827",-10707.993
"2828",-10597.873
"2829",-10849.015
"2830",-10405.792
"2831",-10566.571
"2832",-10783.77
"2833",-10552.332
"2834",-10649.286
"2835",-10389.979
"2836",-10620.387
"2837",-10427.349
"2838",-10728.153
"2839",-10483.148
"2840",-10598.01
"2841",-10611.235
"2842",-10735.149
"2843",-10585.693
"2844",-10581.74
"2845",-10806.591
"2846",-10274.324
"2847",-10624.13
"2848",-10618.071
"2849",-10431.056
"2850",-10482.564
"2851",-10668.733
"2852",-10892.939
"2853",-10557.777
"2854",-10901.34
"2855",-10481.286
"2856",-10660.128
"2857",-10472.576
"2858",-10444.839
"2859",-10664.526
"2860",-10532.921
"2861",-10506.456
"2862",-10761.354
"2863",-10530.328
"2864",-10575.214
"2865",-10366.895
"2866",-10607.396
"2867",-10763.505
"2868",-10893.884
"2869",-10758.463
"2870",-10477.216
"2871",-10463.263
"2872",-10700.953
"2873",-10341.442
"2874",-10755.713
"2875",-10470.789
"2876",-10408.055
"2877",-10721.626
"2878",-10641.632
"2879",-10661.121
"2880",-10645.133
"2881",-10267.742
"2882",-10722.783
"2883",-10531.168
"2884",-10070.545
"2885",-10838.197
"2886",-10615.699
"2887",-10535.727
"2888",-10738.541
"2889",-10622.128
"2890",-10632.185
"2891",-10596.642
"2892",-10313.45
"2893",-10511.669
"2894",-10679.464
"2895",-10515.056
"2896",-10702.432
"2897",-10321.935
"2898",-10378.641
