"","x"
"1500",-6965.091
"1501",-6906.647
"1502",-6984.229
"1503",-6950.388
"1504",-6782.344
"1505",-6921.536
"1506",-6992.207
"1507",-6952.342
"1508",-6708.79
"1509",-6966.915
"1510",-6953.947
"1511",-6867.427
"1512",-6968.931
"1513",-6979.766
"1514",-6892.359
"1515",-6930.922
"1516",-6943.641
"1517",-6848.555
"1518",-7100.936
"1519",-6900.011
"1520",-6940.389
"1521",-6912.081
"1522",-6905.319
"1523",-6989.223
"1524",-6963.984
"1525",-6893.024
"1526",-6867.75
"1527",-6822.459
"1528",-6841.659
"1529",-7019.338
"1530",-6801.843
"1531",-6864.311
"1532",-6791.237
"1533",-6939.863
"1534",-6972.326
"1535",-6984.659
"1536",-6969.586
"1537",-6924.618
"1538",-7013.901
"1539",-6890.743
"1540",-6778.473
"1541",-7006.746
"1542",-6866.74
"1543",-6837.422
"1544",-7112.54
"1545",-6943.818
"1546",-6785.2
"1547",-7015.317
"1548",-7098.487
"1549",-6829.304
"1550",-6945.168
"1551",-6949.739
"1552",-6910.712
"1553",-6870.665
"1554",-6963.133
"1555",-7009.025
"1556",-7133.298
"1557",-6964.355
"1558",-6921.731
"1559",-6908.087
"1560",-6755.055
"1561",-6878.436
"1562",-6918.735
"1563",-6936.858
"1564",-7130.802
"1565",-6943.402
"1566",-6979.207
"1567",-6889.791
"1568",-7002.487
"1569",-6936.296
"1570",-6895.153
"1571",-7006.358
"1572",-6924.773
"1573",-7079.714
"1574",-7210.243
"1575",-6915.997
"1576",-6931.304
"1577",-6981.884
"1578",-6995.871
"1579",-7033.722
"1580",-7142.45
"1581",-6818.468
"1582",-6784.857
"1583",-6899.253
"1584",-6953.738
"1585",-6902.292
"1586",-7008.216
"1587",-7076.227
"1588",-6937.78
"1589",-7053.513
"1590",-6766.236
"1591",-7069.083
"1592",-6828.342
"1593",-7044.573
"1594",-6857.106
"1595",-7017.557
"1596",-6801.713
"1597",-6997.286
"1598",-6946.865
"1599",-6752.167
"1600",-6848.67
"1601",-6906.393
"1602",-6881.354
"1603",-6914.887
"1604",-7030.455
"1605",-7157.612
"1606",-6966.949
"1607",-6982.989
"1608",-6996.358
"1609",-6931.133
"1610",-6989.191
"1611",-6941.13
"1612",-6796.411
"1613",-6834.696
"1614",-6934.72
"1615",-7077.079
"1616",-6886.213
"1617",-6866.903
"1618",-6885.41
"1619",-6845.852
"1620",-6817.867
"1621",-6902.266
"1622",-6912.838
"1623",-6924.962
"1624",-6744.1
"1625",-6985.166
"1626",-6809.258
"1627",-6858.598
"1628",-7020.889
"1629",-6954.22
"1630",-6820.245
"1631",-7004.578
"1632",-6748.298
"1633",-6871.115
"1634",-6860.405
"1635",-6891.759
"1636",-6986.723
"1637",-7028.004
"1638",-7021.574
"1639",-7024.395
"1640",-6781.067
"1641",-7073.613
"1642",-6906.588
"1643",-6572.073
"1644",-6869.045
"1645",-6875.61
"1646",-6796.374
"1647",-6935.554
"1648",-6907.842
"1649",-6782.991
"1650",-6919.444
"1651",-6861.546
"1652",-6850.889
"1653",-6955.275
"1654",-6974.319
"1655",-6969.811
"1656",-6992.253
"1657",-6862.483
"1658",-6933.256
"1659",-6890.224
"1660",-6939.212
"1661",-6887.063
"1662",-6895.404
"1663",-6981.477
"1664",-7070.045
"1665",-6915.695
"1666",-6914.05
"1667",-7104.912
"1668",-6928.077
"1669",-6858.865
"1670",-7130.587
"1671",-6945.39
"1672",-6928.215
"1673",-6736.09
"1674",-7028.854
"1675",-6881.731
"1676",-7022.868
"1677",-6898.471
"1678",-7115.301
"1679",-6890.809
"1680",-6981.74
"1681",-6994.517
"1682",-6810.156
"1683",-7009.183
"1684",-6848.05
"1685",-6784.919
"1686",-6911.56
"1687",-6918.262
"1688",-7037.586
"1689",-6903.706
"1690",-7064.435
"1691",-6956.637
"1692",-6930.638
"1693",-6890.076
"1694",-6924.199
"1695",-7047.241
"1696",-6861.487
"1697",-6931.179
"1698",-6964.742
"1699",-7070.038
"1700",-6762.72
"1701",-6955.512
"1702",-6842.833
"1703",-6673.642
"1704",-7026.358
"1705",-6945.625
"1706",-6920.956
"1707",-7102.383
"1708",-6902.258
"1709",-6922.209
"1710",-6984.81
"1711",-6756.435
"1712",-6933.794
"1713",-6903.252
"1714",-6713.562
"1715",-7013.244
"1716",-6986.114
"1717",-6963.323
"1718",-7113.323
"1719",-7145.283
"1720",-6905.671
"1721",-7022.521
"1722",-6707.193
"1723",-6914.835
"1724",-6915.293
"1725",-6957.742
"1726",-7061.611
"1727",-6833.723
"1728",-7039.785
"1729",-6805.884
"1730",-6899.744
"1731",-7032.314
"1732",-6823.06
"1733",-6895.598
"1734",-6830.555
"1735",-7062.039
"1736",-7066.1
"1737",-7133.512
"1738",-6965.235
"1739",-7069.371
"1740",-7045.262
"1741",-7004.7
"1742",-6976.282
"1743",-6861.182
"1744",-7060.733
"1745",-7002.331
"1746",-7022.547
"1747",-7050.521
"1748",-7242.027
"1749",-6703.208
"1750",-6929.893
"1751",-6945.178
"1752",-6866.585
"1753",-6971.935
"1754",-6942.905
"1755",-6957.777
"1756",-6785.445
"1757",-6761.017
"1758",-6964.564
"1759",-6882.571
"1760",-6906.655
"1761",-6936.923
"1762",-6935.459
"1763",-7041.986
"1764",-6918.259
"1765",-7135.865
"1766",-6940.551
"1767",-6760.562
"1768",-6886.893
"1769",-6967.499
"1770",-6983.302
"1771",-6879.763
"1772",-6841.507
"1773",-6944.924
"1774",-6866.694
"1775",-6789.31
"1776",-6825.461
"1777",-7035.496
"1778",-6925.449
"1779",-6857.145
"1780",-6807.673
"1781",-6834.13
"1782",-6805.625
"1783",-6782.222
"1784",-6982.397
"1785",-7196.987
"1786",-6942.986
"1787",-6895.388
"1788",-6941.038
"1789",-6827.471
"1790",-6932.424
"1791",-6827.025
"1792",-7040.626
"1793",-6907.36
"1794",-6933.374
"1795",-6927.683
"1796",-7088.474
"1797",-6824.365
"1798",-7010.464
"1799",-6743.869
"1800",-6947.242
"1801",-6754.336
"1802",-6924.518
"1803",-6960.412
"1804",-6884.399
"1805",-6927.374
"1806",-6861.612
"1807",-7003.281
"1808",-6777.796
"1809",-6870.653
"1810",-7060.474
"1811",-6725.855
"1812",-6884.25
"1813",-6913.87
"1814",-6842.204
"1815",-6954.188
"1816",-6900.066
"1817",-6839.805
"1818",-6834.273
"1819",-6882.881
"1820",-6786.146
"1821",-6908.305
"1822",-7162.547
"1823",-6835.381
"1824",-6769.693
"1825",-7013.628
"1826",-7089.745
"1827",-6815.233
"1828",-7004.44
"1829",-6929.863
"1830",-7041.638
"1831",-7071.589
"1832",-6901.519
"1833",-6764.898
"1834",-6914.908
"1835",-6865.007
"1836",-7083.006
"1837",-6872.609
"1838",-6818.65
"1839",-7132.682
"1840",-7171.879
"1841",-6877.595
"1842",-7066.722
"1843",-6867.003
"1844",-6803.875
"1845",-6817.782
"1846",-6916.596
"1847",-7019.351
"1848",-7008.128
"1849",-6873.907
"1850",-6785.381
"1851",-6697.77
"1852",-6960.507
"1853",-7031.169
"1854",-6917.205
"1855",-6729.272
"1856",-6750.925
"1857",-6928.385
"1858",-7050.597
"1859",-6834.313
"1860",-6924.52
"1861",-6836.992
"1862",-6789.327
"1863",-7035.824
"1864",-6926.255
"1865",-6944.704
"1866",-6953.475
"1867",-6834.578
"1868",-7085.457
"1869",-6862.773
"1870",-6919.528
"1871",-6874.195
"1872",-6737.841
"1873",-6916.095
"1874",-7040.423
"1875",-6969.643
"1876",-7042.449
"1877",-7018.531
"1878",-7024.497
"1879",-6847.357
"1880",-7053.504
"1881",-6905.65
"1882",-6937.806
"1883",-6953.024
"1884",-6867.779
"1885",-7053.914
"1886",-6986.669
"1887",-6937.479
"1888",-6989.671
"1889",-6935.633
"1890",-6834.102
"1891",-6785.873
"1892",-6991.566
"1893",-6968.504
"1894",-6964.042
"1895",-6950.69
"1896",-6864.001
"1897",-6775.892
"1898",-6817.637
"1899",-6829.014
"1900",-6870.33
"1901",-6990.351
"1902",-6911.99
"1903",-6999.907
"1904",-6845.288
"1905",-6876.715
"1906",-7021.481
"1907",-6952.697
"1908",-6859.335
"1909",-6820.373
"1910",-7161.278
"1911",-6829.154
"1912",-6913.783
"1913",-6941.606
"1914",-6949.928
"1915",-6664.887
"1916",-6970.106
"1917",-6990.043
"1918",-6865.577
"1919",-7025.987
"1920",-6899.515
"1921",-6978.639
"1922",-7034.161
"1923",-6970.47
"1924",-6926.165
"1925",-6923.01
"1926",-7020.971
"1927",-7007.925
"1928",-6965.905
"1929",-6940.993
"1930",-6709.332
"1931",-6834.519
"1932",-6879.734
"1933",-6901.437
"1934",-7201.679
"1935",-6863.91
"1936",-6984.42
"1937",-6942.383
"1938",-6887.871
"1939",-6952.195
"1940",-6829.728
"1941",-6931.212
"1942",-6779.317
"1943",-6946.524
"1944",-6984.748
"1945",-6867.165
"1946",-6919.921
"1947",-6891.637
"1948",-6896.736
"1949",-6974.091
"1950",-6804.482
"1951",-6863.579
"1952",-6815.548
"1953",-6918.559
"1954",-6894.981
"1955",-7244.925
"1956",-6966.998
"1957",-7027.222
"1958",-6708.715
"1959",-6884.066
"1960",-6822.652
"1961",-7009.972
"1962",-7053.788
"1963",-6932.123
"1964",-6909.703
"1965",-6936.785
"1966",-6770.544
"1967",-6852.44
"1968",-6968.169
"1969",-6868.327
"1970",-6956.226
"1971",-7093.046
"1972",-7178.127
"1973",-6978.599
"1974",-6923.08
"1975",-7026.087
"1976",-7019.268
"1977",-7034.275
"1978",-6938.248
"1979",-6877.753
"1980",-6923.541
"1981",-7038.747
"1982",-6724.89
"1983",-6842.468
"1984",-6893.087
"1985",-6937.65
"1986",-6957.949
"1987",-6847.877
"1988",-6800.998
"1989",-6863.548
"1990",-6977.031
"1991",-6993.828
"1992",-6887.559
"1993",-6798.753
"1994",-6971.957
"1995",-6886.202
"1996",-6936.573
"1997",-6965.997
"1998",-6726.547
"1999",-6934.996
"2000",-7064.002
"2001",-6802.058
"2002",-6884.132
"2003",-6996.913
"2004",-6881.649
"2005",-6994.94
"2006",-6968.334
"2007",-6963.786
"2008",-6921.375
"2009",-6878.079
"2010",-7071.39
"2011",-6891.593
"2012",-7086.935
"2013",-6711.634
"2014",-6809.418
"2015",-6977.646
"2016",-6801.441
"2017",-7043.223
"2018",-6919.619
"2019",-7095.188
"2020",-6873.389
"2021",-6866.961
"2022",-6816.796
"2023",-6807.641
"2024",-6953.344
"2025",-6844.784
"2026",-6885.364
"2027",-6971.649
"2028",-7048.244
"2029",-7082.696
"2030",-6909.856
"2031",-6986.683
"2032",-6959.363
"2033",-7033.399
"2034",-6858.69
"2035",-7037.812
"2036",-6926.947
"2037",-7119.212
"2038",-6935.184
"2039",-6985.556
"2040",-7023.53
"2041",-6866.778
"2042",-6863.144
"2043",-6921.956
"2044",-6749.545
"2045",-6950.68
"2046",-7016.607
"2047",-6963.99
"2048",-7066.371
"2049",-6790.895
"2050",-6801.602
"2051",-6890.865
"2052",-6949.08
"2053",-6897.252
"2054",-7025.227
"2055",-6773.68
"2056",-6915.129
"2057",-6905.25
"2058",-6946.548
"2059",-6861.37
"2060",-6902.927
"2061",-6759.622
"2062",-6961.326
"2063",-7007.395
"2064",-7043.815
"2065",-6985.654
"2066",-6930.175
"2067",-7062.615
"2068",-6938.668
"2069",-6996.863
"2070",-7019.478
"2071",-6956.906
"2072",-6818.254
"2073",-6945.502
"2074",-6795.553
"2075",-7025.104
"2076",-6957.858
"2077",-6936.593
"2078",-6971.877
"2079",-6898.632
"2080",-7150.919
"2081",-6777.926
"2082",-6942.351
"2083",-6947.14
"2084",-7034.231
"2085",-7033.267
"2086",-6881.226
"2087",-6893.234
"2088",-6869.943
"2089",-6861.681
"2090",-6903.828
"2091",-6818.844
"2092",-7019.731
"2093",-7012.257
"2094",-6985.479
"2095",-7106.677
"2096",-6741.37
"2097",-6856.151
"2098",-6919.671
"2099",-6990.033
"2100",-6861.109
"2101",-7023.307
"2102",-6868.877
"2103",-6761.144
"2104",-6923.116
"2105",-6945.176
"2106",-6859.81
"2107",-6900.272
"2108",-6938.867
"2109",-7013.378
"2110",-6989.32
"2111",-6681.761
"2112",-7079.839
"2113",-6882.021
"2114",-7022.471
"2115",-6860.05
"2116",-6904.134
"2117",-6772.716
"2118",-6894.281
"2119",-6943.643
"2120",-6863.863
"2121",-7020.347
"2122",-6966.541
"2123",-6961.083
"2124",-6835.08
"2125",-6650.039
"2126",-6815.3
"2127",-6864.667
"2128",-7026.316
"2129",-7051.607
"2130",-6908.952
"2131",-7179.267
"2132",-7011.064
"2133",-6899.695
"2134",-7015.605
"2135",-6982.744
"2136",-6902.832
"2137",-6951.153
"2138",-6988.143
"2139",-7010.35
"2140",-7029.727
"2141",-7005.042
"2142",-7034.489
"2143",-7005.96
"2144",-7053.826
"2145",-6880.664
"2146",-6957.734
"2147",-6818.378
"2148",-6993.936
"2149",-6843.043
"2150",-7067.567
"2151",-6858.314
"2152",-6897.207
"2153",-6828.608
"2154",-6922.873
"2155",-6888.836
"2156",-6850.137
"2157",-6836.379
"2158",-6903.285
"2159",-6710.435
"2160",-6886.447
"2161",-6947.841
"2162",-7009.9
"2163",-6867.992
"2164",-6925.514
"2165",-6793.623
"2166",-6885.173
"2167",-6949.91
"2168",-7011.671
"2169",-6973.746
"2170",-6954.467
"2171",-6989.005
"2172",-6911.884
"2173",-6872.223
"2174",-7002.975
"2175",-6854.177
"2176",-6991.56
"2177",-6869.632
"2178",-7038.875
"2179",-6938.505
"2180",-6911.477
"2181",-6947.147
"2182",-6965.589
"2183",-6863.254
"2184",-7003.863
"2185",-6911.097
"2186",-6812.992
"2187",-6871.056
"2188",-6829.026
"2189",-7040.389
"2190",-6986.027
"2191",-6986.669
"2192",-6975.324
"2193",-6864.896
"2194",-6902.755
"2195",-6769.369
"2196",-6927.906
"2197",-6989.471
"2198",-6809.059
"2199",-7139.024
"2200",-7049.191
"2201",-7044.304
"2202",-6865.672
"2203",-6992.742
"2204",-6880.206
"2205",-6863.398
"2206",-7071.826
"2207",-6953.149
"2208",-6936.468
"2209",-7002.628
"2210",-6987.589
"2211",-7000.198
"2212",-6811.501
"2213",-6767.17
"2214",-7119.076
"2215",-6921.408
"2216",-6992.102
"2217",-7036.316
"2218",-6635.893
"2219",-6774.206
"2220",-7049.185
"2221",-6987.474
"2222",-6829.604
"2223",-6959.269
"2224",-7058.025
"2225",-7016.646
"2226",-6925.035
"2227",-6944.942
"2228",-6776.132
"2229",-7007.95
"2230",-6950.753
"2231",-6825.955
"2232",-6945.661
"2233",-6831.041
"2234",-6880.9
"2235",-6952.198
"2236",-7020.911
"2237",-6929.412
"2238",-6977.337
"2239",-6893.196
"2240",-6915.042
"2241",-6856.357
"2242",-6954.425
"2243",-7040.321
"2244",-6959.964
"2245",-6887.472
"2246",-6953.599
"2247",-7013.476
"2248",-7129.925
"2249",-6898.43
"2250",-7057.337
"2251",-7004.533
"2252",-6928.354
"2253",-7092.484
"2254",-7119.722
"2255",-6858.369
"2256",-7093.586
"2257",-6947.221
"2258",-6924.27
"2259",-6990.739
"2260",-6762.418
"2261",-7016.389
"2262",-7162.285
"2263",-6985.463
"2264",-6929.396
"2265",-6882.261
"2266",-6991.136
"2267",-6877.576
"2268",-7091.14
"2269",-7066.771
"2270",-7004.536
"2271",-7012.661
"2272",-6917.309
"2273",-6825.702
"2274",-6848.173
"2275",-7062.719
"2276",-6904.271
"2277",-7035.966
"2278",-6943.429
"2279",-6948.504
"2280",-6952.069
"2281",-6918.781
"2282",-7003.781
"2283",-7020.444
"2284",-6959.322
"2285",-6854.502
"2286",-7010.791
"2287",-6855.999
"2288",-6902.431
"2289",-7016.289
"2290",-6694.284
"2291",-7018.197
"2292",-6816.179
"2293",-6989.142
"2294",-7090.926
"2295",-7058.034
"2296",-6764.771
"2297",-6831.861
"2298",-6820.434
"2299",-7018.843
"2300",-7036.284
"2301",-6847.755
"2302",-6914.314
"2303",-6973.464
"2304",-6937.262
"2305",-7023.213
"2306",-6761.37
"2307",-6851.372
"2308",-6919.395
"2309",-7006.498
"2310",-7006.898
"2311",-7144.233
"2312",-7189.786
"2313",-6883.342
"2314",-6830.836
"2315",-6975.23
"2316",-6975.677
"2317",-6887.936
"2318",-6907.902
"2319",-6965.889
"2320",-6822.756
"2321",-6934.765
"2322",-6925.352
"2323",-7017.813
"2324",-6927.756
"2325",-6937.709
"2326",-6755.198
"2327",-6909.282
"2328",-7077.601
"2329",-6848.155
"2330",-6986.059
"2331",-6957.755
"2332",-7001.964
"2333",-6993.798
"2334",-6975.88
"2335",-6846.9
"2336",-6997.875
"2337",-7034.086
"2338",-6863.961
"2339",-6876.823
"2340",-6890.474
"2341",-6972.087
"2342",-7035.327
"2343",-7117.093
"2344",-6942.486
"2345",-6994.771
"2346",-6838.216
"2347",-7025.646
"2348",-7079.675
"2349",-6891.742
"2350",-7074.257
"2351",-6851.742
"2352",-7033.214
"2353",-6936.812
"2354",-6852.342
"2355",-6899.598
"2356",-6981.374
"2357",-7056.177
"2358",-6861.823
"2359",-6987.059
"2360",-6856.893
"2361",-6969.22
"2362",-6934.178
"2363",-7085.549
"2364",-7030.22
"2365",-6882.922
"2366",-7006.669
"2367",-6905.955
"2368",-6723.478
"2369",-7045.801
"2370",-6971.802
"2371",-6935.261
"2372",-6824.869
"2373",-6965.358
"2374",-6975.234
"2375",-6959.576
"2376",-6942.323
"2377",-6893.608
"2378",-6979.144
"2379",-6836.748
"2380",-6955.832
"2381",-6866.726
"2382",-6955.262
"2383",-6787.046
"2384",-6957.913
"2385",-6967.413
"2386",-7103.465
"2387",-6944.187
"2388",-6823.62
"2389",-6931.56
"2390",-6915.815
"2391",-7086.029
"2392",-7115.548
"2393",-6841.386
"2394",-6988.291
"2395",-6981.181
"2396",-6814.806
"2397",-7030.139
"2398",-7015.619
"2399",-7026.66
"2400",-6882.648
"2401",-7025.727
"2402",-7053.326
"2403",-6800.527
"2404",-6883.494
"2405",-7006.882
"2406",-7055.168
"2407",-6881.486
"2408",-6967.108
"2409",-6965.024
"2410",-6936.403
"2411",-6855.733
"2412",-7087.013
"2413",-7056.146
"2414",-6862.819
"2415",-6870.888
"2416",-7054.982
"2417",-6929.447
"2418",-7068.73
"2419",-6933.493
"2420",-7059.682
"2421",-6903.389
"2422",-6980.891
"2423",-6860.828
"2424",-6699.12
"2425",-6959.882
"2426",-6935.257
"2427",-6810.052
"2428",-6947.239
"2429",-6797.498
"2430",-6972.36
"2431",-6769.304
"2432",-7038.492
"2433",-6846.312
"2434",-6879.942
"2435",-6843.346
"2436",-6882.824
"2437",-6782.011
"2438",-6919.475
"2439",-6986.196
"2440",-6784.136
"2441",-6925.098
"2442",-6865.779
"2443",-6993.393
"2444",-6839.484
"2445",-6896.781
"2446",-7017.067
"2447",-6880.873
"2448",-6913.939
"2449",-6823.451
"2450",-6851.707
"2451",-6778.819
"2452",-6863.19
"2453",-6822.983
"2454",-6939.087
"2455",-7025.792
"2456",-6822.638
"2457",-7113.643
"2458",-7020.601
"2459",-6860.521
"2460",-6998.389
"2461",-6993.697
"2462",-7031.894
"2463",-7010.467
"2464",-6955.324
"2465",-6750.436
"2466",-7060.588
"2467",-6875.065
"2468",-6779.989
"2469",-6849.372
"2470",-6911.092
"2471",-6804.771
"2472",-6800.322
"2473",-6876.605
"2474",-6724.212
"2475",-6915.359
"2476",-6963.911
"2477",-6639.832
"2478",-6974.941
"2479",-6983.087
"2480",-6863.211
"2481",-6928.61
"2482",-6913.518
"2483",-6930.203
"2484",-7007.615
"2485",-6904.418
"2486",-6909.816
"2487",-6984.354
"2488",-6901.694
"2489",-6972.019
"2490",-6833.777
"2491",-6816.71
"2492",-6828.091
"2493",-6925.378
"2494",-6927.898
"2495",-6744.299
"2496",-6900.369
"2497",-6701.913
"2498",-7024.819
"2499",-6812.103
"2500",-6887.691
"2501",-6811.819
"2502",-7107.637
"2503",-6976.192
"2504",-6848.567
"2505",-6900.328
"2506",-6954.145
"2507",-6940.86
"2508",-6901.526
"2509",-6894.495
"2510",-6847.173
"2511",-6847.572
"2512",-7013.446
"2513",-6874.004
"2514",-6998.448
"2515",-7010.202
"2516",-7047.247
"2517",-6873.761
"2518",-6814.589
"2519",-6962.383
"2520",-6951.377
"2521",-6873.935
"2522",-6893.491
"2523",-6980.499
"2524",-6880.094
"2525",-6926.437
"2526",-6848.797
"2527",-6948.666
"2528",-7046.648
"2529",-6949.315
"2530",-7008.207
"2531",-7061.48
"2532",-6674.471
"2533",-6989.485
"2534",-6981.047
"2535",-6986.389
"2536",-6856.315
"2537",-6873.662
"2538",-7036.212
"2539",-6873.027
"2540",-6968.002
"2541",-6898.832
"2542",-6992.836
"2543",-6942.559
"2544",-6978.059
"2545",-6866.016
"2546",-6946.73
"2547",-6928.465
"2548",-7009.212
"2549",-6845.083
"2550",-7044.985
"2551",-6717.532
"2552",-6983.385
"2553",-6993.893
"2554",-6759.964
"2555",-6991.941
"2556",-6926.404
"2557",-6821.422
"2558",-6945.715
"2559",-7042.745
"2560",-6815.848
"2561",-6760.018
"2562",-6795.426
"2563",-6832.753
"2564",-6732.183
"2565",-6804.561
"2566",-6839.413
"2567",-6856.877
"2568",-6889.46
"2569",-6821.011
"2570",-7020.588
"2571",-6998.885
"2572",-6725.363
"2573",-6736.681
"2574",-6744.146
"2575",-6798.822
"2576",-6933.826
"2577",-7045.807
"2578",-6890.893
"2579",-6806.567
"2580",-6876.822
"2581",-6857.142
"2582",-6838.795
"2583",-6881.771
"2584",-6733.346
"2585",-6711.678
"2586",-6838.919
"2587",-6996.12
"2588",-6908.945
"2589",-6867.568
"2590",-6885.762
"2591",-6952.755
"2592",-6960.191
"2593",-6840.831
"2594",-6863.975
"2595",-7012.333
"2596",-6929.242
"2597",-6885.84
"2598",-7053.799
"2599",-6935.896
"2600",-6859.543
"2601",-6977.645
"2602",-6935.488
"2603",-7089.644
"2604",-6971.122
"2605",-6670.487
"2606",-6881.67
"2607",-6963.237
"2608",-6951.346
"2609",-6899.061
"2610",-6832.173
"2611",-6987.295
"2612",-7057.123
"2613",-6882.181
"2614",-6850.166
"2615",-6849.146
"2616",-6912.659
"2617",-7146.475
"2618",-6894.427
"2619",-6985.902
"2620",-6946.908
"2621",-6946.551
"2622",-7195.522
"2623",-6915.795
"2624",-6855.162
"2625",-6950.467
"2626",-7137.541
"2627",-6979.753
"2628",-6809.12
"2629",-6957.679
"2630",-6953.741
"2631",-6833.864
"2632",-7008.181
"2633",-6807.839
"2634",-6851.037
"2635",-6896.804
"2636",-6790.576
"2637",-6824.131
"2638",-6918.585
"2639",-6925.555
"2640",-6797.394
"2641",-7044.081
"2642",-7009.501
"2643",-6816.057
"2644",-6972.643
"2645",-6950.858
"2646",-6984.493
"2647",-6858.789
"2648",-7100.612
"2649",-6692.371
"2650",-6977.673
"2651",-6904.672
"2652",-6752.027
"2653",-7008.472
"2654",-6795.989
"2655",-6920.23
"2656",-6769.641
"2657",-7075.769
"2658",-6768.66
"2659",-6989.451
"2660",-6939.812
"2661",-6893.669
"2662",-6855.585
"2663",-7022.895
"2664",-6996.934
"2665",-6907.379
"2666",-6947.501
"2667",-6898.932
"2668",-6795.212
"2669",-6841.31
"2670",-6837.945
"2671",-6855.932
"2672",-6958.163
"2673",-6954.552
"2674",-7044.007
"2675",-6938.924
"2676",-7142.982
"2677",-6865.701
"2678",-6906.639
"2679",-6950.219
"2680",-6953.395
"2681",-6903.921
"2682",-6851.162
"2683",-6762.122
"2684",-6897.292
"2685",-7045.683
"2686",-6915.791
"2687",-6777.655
"2688",-6741.863
"2689",-6951.892
"2690",-6816.736
"2691",-7085.569
"2692",-6935.722
"2693",-6782.371
"2694",-6918.565
"2695",-6905.071
"2696",-6851.58
"2697",-6711.985
"2698",-6882.469
"2699",-6751.5
"2700",-6751.791
"2701",-6786.373
"2702",-7006.564
"2703",-6753.334
"2704",-6883.724
"2705",-6936.529
"2706",-6944.007
"2707",-6889.219
"2708",-7020.889
"2709",-6869.248
"2710",-6940.996
"2711",-6831.671
"2712",-7012.719
"2713",-7062.872
"2714",-7052.42
"2715",-6676.71
"2716",-7135.965
"2717",-7054.922
"2718",-6845.742
"2719",-6922.839
"2720",-6934.998
"2721",-6762.284
"2722",-6902.137
"2723",-7018.03
"2724",-6815.557
"2725",-7075.905
"2726",-7021.869
"2727",-6914.112
"2728",-7104.898
"2729",-6989.779
"2730",-6980.476
"2731",-7092.438
"2732",-6969.714
"2733",-6866.134
"2734",-7019.563
"2735",-7042.117
"2736",-6803.153
"2737",-6994.492
"2738",-6940.144
"2739",-6944.65
"2740",-6989.164
"2741",-6966.555
"2742",-7081.003
"2743",-7247.503
"2744",-6701.234
"2745",-6945.358
"2746",-6936.755
"2747",-6831.118
"2748",-6785.693
"2749",-6945.516
"2750",-6840.639
"2751",-6839.727
"2752",-6948.678
"2753",-6913.272
"2754",-7167.065
"2755",-6997.786
"2756",-7067.534
"2757",-6920.749
"2758",-6942.82
"2759",-7111.242
"2760",-6931.497
"2761",-6764.334
"2762",-6947.425
"2763",-6994.827
"2764",-6734.576
"2765",-6984.281
"2766",-6905.177
"2767",-6972.662
"2768",-6715.091
"2769",-7075.211
"2770",-7089.6
"2771",-6988.407
"2772",-6942.295
"2773",-6920.6
"2774",-7042.312
"2775",-6871.864
"2776",-7004.582
"2777",-7041.481
"2778",-7037.652
"2779",-6824.994
"2780",-6803.769
"2781",-7164.418
"2782",-6804.672
"2783",-6965.536
"2784",-6873.979
"2785",-6902.916
"2786",-6923.988
"2787",-6953.28
"2788",-6869.809
"2789",-6879.829
"2790",-6930.767
"2791",-6932.076
"2792",-6940.644
"2793",-7090.892
"2794",-6807.3
"2795",-6838.906
"2796",-6840.076
"2797",-6752.447
"2798",-6936.187
"2799",-6980.997
"2800",-7023.276
"2801",-7286.843
"2802",-6918.431
"2803",-6985.299
"2804",-6894.936
"2805",-6897.593
"2806",-6844.862
"2807",-7031.872
"2808",-6787.453
"2809",-6785.615
"2810",-6908.859
"2811",-7055.107
"2812",-6910.214
"2813",-6947.722
"2814",-6937.947
"2815",-7040.478
"2816",-6955.046
"2817",-6745.149
"2818",-6922.862
"2819",-6869.412
"2820",-6801.634
"2821",-6879.488
"2822",-6973.281
"2823",-6939.026
"2824",-6806.556
"2825",-6897.844
"2826",-6894.732
"2827",-7027.661
"2828",-6875.575
"2829",-7029.612
"2830",-6796.922
"2831",-7040.807
"2832",-6914.544
"2833",-7032.008
"2834",-6952.303
"2835",-6816.851
"2836",-7103.108
"2837",-6958.605
"2838",-7015.237
"2839",-6951.474
"2840",-6951.329
"2841",-7009.367
"2842",-6709.475
"2843",-6780.374
"2844",-6738.394
"2845",-6936.855
"2846",-7015.363
"2847",-7063.887
"2848",-6818.204
"2849",-7022.894
"2850",-6948.856
"2851",-6953.447
"2852",-6921.364
"2853",-6953.74
"2854",-6979.443
"2855",-6895.227
"2856",-6895.624
"2857",-7061.764
"2858",-6917.085
"2859",-7037.307
"2860",-6861.165
"2861",-7009.752
"2862",-6821.067
"2863",-6842.837
"2864",-6914.851
"2865",-6974.664
"2866",-7065.551
"2867",-7039.902
"2868",-6790.323
"2869",-6993.617
"2870",-6545.76
"2871",-6933.971
"2872",-6830.472
"2873",-6945.957
"2874",-6828.175
"2875",-6781.306
"2876",-6942.541
"2877",-6959.346
"2878",-6825.904
"2879",-6906.687
"2880",-6848.547
"2881",-7119.736
"2882",-6943.262
"2883",-6840.616
"2884",-6925.477
"2885",-6906.029
"2886",-7070.741
"2887",-6954.697
"2888",-6954.618
"2889",-6877.451
"2890",-6887.134
"2891",-6914.227
"2892",-6991.572
"2893",-6953.866
"2894",-6759.009
"2895",-6967.635
"2896",-6772.766
"2897",-6873.332
"2898",-7037.457
